Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
-9.469699642130855,7.798753685962934,-6.395544020424704,-2.2165661708073783,-11.806748939075714,-7.286471575231147,-1.9223532533964611,2.3819399019048197,g
-9.244368615637422,7.980729543994952,-5.491600202619948,-1.0141803508011635,-11.374978027835336,-6.717834919109461,-0.9126367359560812,4.2893967357167435,g
-8.495920556986093,8.161436708119982,-4.428823423322092,0.22424086293211493,-11.684449379165942,-6.122365420386595,0.3119597909831155,6.324780078840469,g
-7.5380501369982955,8.198743622476076,-3.378225521050014,1.2319268731027608,-12.576280062066001,-5.746644972279516,1.6311465931464766,8.22074299582739,g
-6.853045918034924,7.90993916375894,-2.5773414933118985,1.7170955742791651,-13.815905933699392,-5.865310539297303,2.7978376573976247,9.604606289031896,g
-6.724938999100827,7.4474877788646525,-2.1182346928395472,1.58947356354478,-14.900238297082874,-6.5930773232537785,3.5787569225213196,10.217925854979107,g
-7.043784701994284,7.172418730945378,-1.8723850935188895,1.0521262547669132,-15.260238370631262,-7.816688736157812,3.870372611766033,10.087078715365557,g
-7.42842891595425,7.26296694534278,-1.5978397218747649,0.4802776319392391,-14.90683786510319,-9.259572614097817,3.7120974794676203,9.48400237904742,g
-7.547876145198205,7.675247454321962,-1.1057540806462456,0.18373300034949375,-14.52160150615686,-10.594061111854053,3.230733378497154,8.708556660938935,g
-7.381268353182627,8.38459871670073,-0.3702544492984557,0.23579859751344276,-14.612321798942782,-11.553623565460716,2.572509877426512,7.898951972656171,g
-7.223114715551654,9.390881341299474,0.45749358187156064,0.4844241468201359,-14.806515205916572,-12.035289834943256,1.8404339530737368,7.025877417688671,g
-7.44293484720652,10.520963943648944,1.133355530242899,0.7060890149416478,-14.22189351096203,-12.141857867334165,1.054496421903277,6.020761945464029,g
-8.200704191687523,11.482913929580127,1.4590859445534456,0.7561542093013107,-12.3518615223241,-12.108133913002225,0.16815798272543278,4.8803078542910985,g
-9.347755535745895,12.11846407837146,1.3708579726951264,0.6034640853736672,-9.443362401250592,-12.148973349313072,-0.8628417727478326,3.6702734652194566,g
-10.569875683130897,12.385831292776084,0.9108511932292048,0.2680820021199647,-6.325605233052592,-12.335451512925463,-2.0123522729744834,2.4759260653900133,g
-11.618422394996362,12.124970827875334,0.14770350295310344,-0.23596449009467563,-4.1310877963958905,-12.56251271880606,-3.1570654086857752,1.37166847426825,g
-12.437340491364932,11.119117563545103,-0.8534305140995709,-0.8989005641079629,-3.8195427100520747,-12.611204438110752,-4.097067142127424,0.42758803761254416,g
-13.133331791452719,9.426331608762334,-2.026229602279564,-1.6963476108413242,-5.447461897729825,-12.298600712951407,-4.632304331050625,-0.278482209549448,g
-13.863966484760516,7.383566191319704,-3.3368476068028388,-2.6050659027638208,-7.9479271014745025,-11.66060748777562,-4.688549833453247,-0.6828614975081886,g
-14.723180690686064,5.208489027229537,-4.81888880719692,-3.6278489958857874,-9.99773434917044,-11.011883471398624,-4.404010900995806,-0.795131025236878,g
-15.664520438015279,2.8559965922938026,-6.501486831695064,-4.763146672128349,-11.112215188832106,-10.757418148582122,-4.054556027345148,-0.7330583753035553,g
-16.500655622837304,0.3770220335858802,-8.258635536959876,-5.9195682881959595,-11.692360350503678,-11.068202314664552,-3.8337143424819438,-0.6540789475963211,g
-17.001852517506787,-1.8429019357203962,-9.761058765897335,-6.861701142513309,-12.21301656604174,-11.71819525213284,-3.684897181639722,-0.6016391075219804,g
-17.038761494924696,-3.3861278351569988,-10.626896784327684,-7.271667525129662,-12.795650881751076,-12.246103730983368,-3.359975162665055,-0.4149685077267408,g
-16.65850691524449,-4.159795952067526,-10.646650991204277,-6.916598046395738,-13.468432216281133,-12.292970051593063,-2.6514599913370596,0.16817466190660796,g
-16.034755216243184,-4.289016832091806,-9.892656899496867,-5.811535540134855,-14.267351544067159,-11.831884176079125,-1.5815172695752735,1.277747244730076,g
-15.336091796857286,-3.83903327290178,-8.650887673033354,-4.244057787475329,-14.888320599914522,-11.140914392734297,-0.39535599331143,2.759032630332308,g
-14.603879664718956,-2.83781525605069,-7.237393953316148,-2.6130393928328584,-14.632590158587352,-10.570550464828639,0.6142676964053431,4.241287860482621,g
-13.711902588951935,-1.422652686529967,-5.805274974299907,-1.1855634444786822,-12.969217540620457,-10.271600960788925,1.3069778652182753,5.358688141705069,g
-12.442393961961285,0.24108717133137123,-4.271894042062229,0.03201166871617964,-10.008866730951596,-10.077044690132624,1.7655089864496276,5.936249220798084,g
-10.651314857913595,2.059357281096781,-2.4577702344754653,1.1940360690823348,-6.397629537671626,-9.644476183372786,2.1695315920283194,6.0109492335668,g
-8.4117244288847,3.822229736069029,-0.349984866080043,2.3780598024271224,-3.0371286371113237,-8.748914267581435,2.5667628628997887,5.700290301072841,g
-6.012446623749381,5.057499709078147,1.759279293331477,3.428567300958857,-0.9162864735855166,-7.453601214247175,2.7561521480221867,5.0415020565812165,g
-3.814012354913671,5.348786748303584,3.403968263434816,4.012701207830286,-0.6829193144243795,-6.005368449545426,2.412581726220798,3.9405154725623595,g
-2.1014598881080198,4.750523278533494,4.203851980087547,3.8179950551498747,-2.0070812043267,-4.595325796409407,1.3366080852182471,2.2730219661990194,g
-1.046614795062561,3.643429811915527,4.01041849231582,2.723545742482249,-3.666447076047175,-3.2345195644456224,-0.41058481480618036,0.039693852088348615,g
-0.7391347721420933,2.2181773299238583,2.8867474993742146,0.8473183320702005,-4.68365669777684,-1.8093470479831573,-2.5745868890578856,-2.563433775644452,g
-1.1799534513781942,0.3609081650314369,1.0453487206417151,-1.5095533541935597,-5.306356806087633,-0.18818143411825874,-4.845834544069922,-5.1921641075069385,g
-2.2281440546088156,-1.9563432612510538,-1.1884846692671331,-3.9579587058986347,-6.631846876589982,1.7212641351410258,-6.924389316886904,-7.439073223954365,g
-3.593651905329037,-4.446013981912474,-3.4385029701567467,-6.118453678472278,-9.403564567211836,3.9411834708734452,-8.523140497818648,-8.900779260010818,g
-4.934464809212109,-6.726426893117325,-5.386346965356343,-7.711991365806988,-13.370656338136413,6.381640830774135,-9.40140340131244,-9.263534651043006,g
-6.775038721479272,-9.840888787051849,-7.859605739100421,-8.969832538566106,-20.8470220575929,10.863398876204037,-8.751760113565583,-6.6066880993305945,g
-7.366897639976815,-10.597976903292764,-8.493712538724917,-8.94270515384807,-22.385922142752065,12.12737954932409,-7.577209100670759,-4.228286143044562,g
-7.928177419528391,-11.085961495374367,-8.884378480803951,-8.739070607766404,-22.12100015201292,12.28011769918048,-6.249836580866962,-1.755968171781472,g
-7.928177419528391,-11.085961495374367,-8.884378480803951,-8.739070607766402,-22.12100015201292,12.280117699180478,-6.249836580866961,-1.755968171781472,g
-8.416653335778252,-11.612627312394508,-9.012511533088812,-8.351041493160423,-20.824155588433886,11.283747886415433,-4.976405916694541,0.5284629826725411,g
-8.534177877121461,-12.122427194673163,-8.651729930722036,-7.544757293465944,-19.39000371508029,9.477650169978903,-3.7345128080874814,2.583327286155039,g
-7.876600324034212,-12.147159737550728,-7.502017913954887,-6.029878590580278,-18.01340936938448,7.442471324653374,-2.3430609438476715,4.5035719999387585,g
-6.208264179724895,-11.325441886612355,-5.457198043125149,-3.724209893970509,-16.28674313848993,5.69781919639176,-0.685784022201778,6.3331190062043685,g
-3.6531443020695007,-9.816613331324016,-2.769413895089953,-0.9125497539248515,-14.01090779278483,4.4744886755372955,1.1032145826819348,7.922255151096401,g
-0.6752289792252977,-8.08211255732838,0.030776492478408635,1.8245366874030329,-11.536917935967224,3.721621444243411,2.6609528587685696,8.942549210582696,g
2.113822828601864,-6.454315988228146,2.3650494148587025,3.8672591707260486,-9.324942011476795,3.278929216991547,3.598895554800081,9.071368491426787,g
4.201505251422835,-5.078040874731654,3.8203903427827703,4.8404223634871935,-7.596746652826523,3.050863885850861,3.7224423253512278,8.218871173370442,g
5.371924727169948,-4.049395658863127,4.27586009153636,4.767276668915814,-6.517797977643295,3.100905407860825,3.135858151069022,6.624420226230157,g
5.771489799511071,-3.3335309773734423,3.9294092042027637,4.016413607618268,-6.292870621497443,3.6482586069111873,2.2012057528873585,4.758304376516696,g
5.789660583208595,-2.6588210675196535,3.18577947435394,3.076693210283493,-6.8485748364601875,4.945082154383752,1.3703441298548682,3.1117745324137327,g
5.795955886252296,-1.770078761068639,2.4220836575101607,2.292037298264949,-7.727150639359804,7.068014803977593,0.9509747905930996,2.000293603286477,g
5.887904450371955,-0.7671024836033944,1.7789816026557272,1.7096785214343142,-8.537983352868144,9.76880894072835,0.935554272598416,1.4573968911783866,g
5.815986177607469,-0.007148730590838254,1.131292205649094,1.1186083480836504,-9.296567192702337,12.5206833971257,1.0222304407396134,1.2591306614463482,g
5.137953675167027,0.2651467759587951,0.23452403225506516,0.2369677116336714,-10.135326053923125,14.738731659701212,0.8298112289508897,1.0898455232653161,g
3.51432288416296,0.0026776907339046475,-1.0764276383588833,-1.069833579696005,-10.929175486918345,16.031042353932385,0.16521523093399448,0.7746448200309424,g
0.9733332056404682,-0.8145692943977625,-2.7414328693549925,-2.666183788423912,-11.422752105478803,16.354838674003854,-0.8243141127852166,0.41404596738481453,g
-2.029343937963059,-2.137577697358447,-4.44653082612772,-4.196951016002056,-11.491118357095925,16.008203515259915,-1.7052372594617502,0.29876688922429784,g
-4.830766969967496,-3.6545940838676563,-5.767849967520034,-5.297539102606274,-11.047249853656464,15.42640335899534,-2.0080572629367266,0.6572493509529921,g
-6.940454887437221,-4.951141451664206,-6.450164863238795,-5.83765884347846,-9.964607765673973,14.85958593203406,-1.550707723396512,1.4267856572037991,g
-8.302700456161276,-5.952097633465285,-6.611849265166971,-6.0205624728273515,-8.427767527388596,14.162394720971701,-0.6122934547038146,2.2207724065017147,g
-9.224339670877182,-6.973556277171374,-6.65769367651689,-6.238770703892025,-7.152118580794638,12.906489567294035,0.22170474878081392,2.533969750181007,g
-10.021712853249232,-8.240231179140508,-6.9367762580938575,-6.768204986705513,-6.831155696196073,10.756485987313905,0.4738808572990547,2.0747992440599505,g
-10.682151761372735,-9.541150930762374,-7.4403527733615835,-7.526397064339963,-7.398395990288288,7.7980445199635025,0.1273486771169475,0.9976381743017086,g
-10.818180813041511,-10.432998245053906,-7.793559090567281,-8.093840905038972,-8.148918762865636,4.558614105432475,-0.37986331298159887,-0.1765300387585592,g
-9.94094041680809,-10.573624498539663,-7.521278765725488,-7.999384033073611,-8.53760649681379,1.7368746269654558,-0.5073766086365602,-0.9402069553610932,g
-7.825581906927451,-9.776380952480897,-6.366091336501027,-7.054366669041146,-8.54656383033575,-0.14320540550673097,-0.01675823748250087,-1.1836705916716563,g
-4.687711079203257,-8.00254486665979,-4.44384932026974,-5.475048151891646,-8.342024193707745,-0.9397998639897388,0.8770152391554579,-1.2473320393581646,g
-1.054890340079178,-5.499644900075677,-2.1528566276396908,-3.7084973166268775,-7.977980309977198,-0.8597601867278645,1.6921073577803043,-1.6015038862975932,g
2.538289825185711,-2.771941941011524,0.08676130690309058,-2.124353882019439,-7.49077006093289,-0.22405873772611992,2.046614065936022,-2.4462574856263224,g
5.767901318648205,-0.21361709949148242,2.0521656125918013,-0.8372588517112668,-6.9319842961405085,0.7845369616697287,1.927170670158263,-3.5647968955387803,g
8.480022283234476,2.102188081787555,3.6985075207386373,0.2049542462768917,-6.235371234851483,2.175521189551774,1.646962851237045,-4.522019790839282,g
10.477521071154191,4.106714990403873,4.934254232514277,0.9784200590057042,-5.408004961842325,3.968078591552609,1.5263001844856317,-5.028283403821947,g
11.402674820088025,5.382809010047841,5.463111096329675,1.2418244704496302,-4.9645164675685365,5.9765406411815665,1.5859642842042598,-5.174675701519214,g
10.891621131013046,5.387654758214214,4.909494676359668,0.6601164247661191,-5.784824589162992,7.7948574696240644,1.5455815049821091,-5.338960976543221,g
8.886191984993207,3.9644451515050934,3.1278061375098707,-0.8986846801737904,-8.282667262449966,8.988105932845498,1.1188197044842787,-5.823647896507245,g
5.803468299686685,1.436866835894575,0.39231291345785346,-3.1665321612860113,-11.928334271844083,9.304087020539814,0.3043154188140397,-6.543286339981565,g
2.3795419923299117,-1.7162981531289752,-2.703158567053984,-5.573941576468206,-15.746767455899036,8.750858568537662,-0.595644090646078,-7.061164096518963,g
-0.7041936571226024,-5.060180461098381,-5.534410251324363,-7.571397236511982,-19.03381400434866,7.535388589098623,-1.2066014515358223,-6.94368888412356,g
-3.1240110545926205,-8.176283908921139,-7.705161664788432,-8.903437934073109,-21.45215852930783,5.9381128582427,-1.3308917503179412,-6.090171379513899,g
-4.935193344748261,-10.7502453628908,-9.126667942232565,-9.626903365690783,-22.816479848344873,4.198269942505232,-1.0234168597477435,-4.751917400554602,g
-7.409556317571161,-14.18944955347726,-10.136702877134752,-9.81592466817062,-22.763640418713145,0.8680164384534992,0.1515909142311065,-1.9127170799029354,g
-8.007028969352834,-14.980541984012827,-9.794439517743795,-9.272903214380658,-21.850406792524744,-0.4664022279488118,0.8692075511214152,-0.6353924867784966,g
-7.903393063651987,-14.776616155962383,-8.76917267203391,-8.170651606925194,-20.19103100614091,-1.346650725254999,1.7870613064386198,0.6570313304262763,g
-7.903393063651987,-14.776616155962383,-8.76917267203391,-8.170651606925194,-20.19103100614091,-1.3466507252549995,1.7870613064386198,0.6570313304262763,g
-6.992635730617929,-13.44021760494887,-7.01673133628356,-6.497487500823593,-17.436922562486934,-1.5872826158921363,2.9955272008607348,2.049031827257763,g
-5.39984945412254,-11.154703648141124,-4.6425056513160525,-4.383331422808142,-13.625562986928028,-1.056227142260529,4.460967505827456,3.4951534124113826,g
-3.4377077686803306,-8.155727838366216,-1.8853380770591706,-2.0624523611507795,-9.13923847197876,0.27733369068010194,6.024176409788958,4.814456226861045,g
-1.4767778428884806,-4.605517412498578,0.9322509116587426,0.18546241801713048,-4.341008792711024,2.280651656323184,7.451621369183464,5.769965399744072,g
0.19052564416212822,-0.8275775636175011,3.4589903833743305,2.0863466081917617,0.38689107135381723,4.623940076394117,8.478950683109364,6.160905944655964,g
1.4552689519333586,2.6143860903284697,5.418858413411065,3.42933244625453,4.376885308933176,6.861667947051993,8.861144778400332,5.87063372463083,g
2.4339341815491684,5.281188521225211,6.742880391059307,4.13508652218651,6.924559570177929,8.61336886990803,8.457198909949401,4.886818144869617,g
3.400061810155102,7.156814192363774,7.599538742626237,4.2930611599818285,7.898612011025477,9.697268963356052,7.297918668565359,3.3237720244966686,g
4.608349350596333,8.446424455443093,8.252477931665304,4.116096475170334,7.806593065049755,10.105694154316243,5.5577001827935835,1.412000538809035,g
6.115368618901835,9.24392597571497,8.856829307936177,3.8217374603391017,7.204782033895873,9.879590844118907,3.448583935189901,-0.5851512765451471,g
7.738553920509477,9.546921666478283,9.37227292506254,3.5274444846489543,6.305503115002397,9.024200429433133,1.145958269544571,-2.465721563985304,g
9.200065026162987,9.41233761944105,9.64700539879733,3.2485049477822634,5.1440481237035005,7.530089896695182,-1.1917499951661208,-4.086603332997608,g
10.345910941165888,8.881547029664405,9.577705902632141,2.9898785750609607,3.7439413208115218,5.452339968121444,-3.363843840336237,-5.2779894261245754,g
11.252259437114073,7.880025750228347,9.210355209258541,2.820564502028309,2.0112751352819824,2.9644651095511163,-5.119812051332184,-5.816795420742983,g
12.10945919238339,6.4032422932439585,8.695442281074062,2.8310395624775464,-0.17065609382837402,0.32610946265598545,-6.232138745237198,-5.537524978422036,g
12.966129697637072,4.688261677015574,8.114285040903482,3.0045970888770035,-2.55550571761314,-2.2373099386598847,-6.6030698431314665,-4.4811002168946485,g
13.567924087544949,2.971246649164011,7.328757954737499,3.1471249589435515,-4.542987123975154,-4.649945984904846,-6.322034442347457,-2.9249398988586757,g
13.476289307994374,1.1700817707337277,6.044229620389063,2.982624702209615,-5.7809288539726005,-6.962211129151671,-5.6051917104595175,-1.2538559697256588,g
12.400017444532086,-0.9281702026795482,4.085570325570595,2.3543163640853306,-6.4972029087852095,-9.179047970686419,-4.639455314827243,0.231799523830869,g
10.444326159916056,-3.2103691076972516,1.621849420148407,1.3440171422821807,-7.0290416114135255,-11.120530709909813,-3.473501599247311,1.4307407226317124,g
8.034997789300679,-5.244056645752051,-0.9190385706429633,0.18261514445941693,-7.3151669124831455,-12.496777180514595,-2.0912205801171675,2.3868597204849324,g
